ACY32031.1,BAH35708.1,40.38,1e-106,89,329
ACY32031.1,BAH36419.1,32.61,2e-34,76,133
ACY32037.1,BAH36190.1,63.5,1e-178,95,506
ACY32053.1,BAH35796.1,40.08,4e-50,90,167
ACY32054.1,BAH36235.1,31.03,4e-55,99,190
ACY32055.1,BAH35922.1,56.12,0.0,99,554
ACY32065.1,BAH31834.1,39.01,1e-35,91,124
ACY32066.1,BAH36555.1,43.08,5e-169,98,504
ACY32077.1,BAH31104.1,45.31,9e-39,41,134
ACY32104.1,BAH31446.1,46.34,6e-141,92,421
CCP46323.1,BAH34079.1,72.69,2e-122,98,351
CCP46331.1,BAH35926.1,60.78,0.0,99,565
CCP46337.1,BAH31166.1,45.85,4e-154,96,453
CCP46337.1,BAH36045.1,42.03,1e-129,95,391
CCP46379.1,BAH31102.1,38.89,5e-35,81,122
ABG94283.1,BAH31849.1,65.48,2e-107,99,313
ABG94285.1,BAH32073.1,74.28,9e-147,100,414
ABG94286.1,BAH32072.1,62.78,1e-106,100,311
ABG94289.1,BAH32083.1,65.66,9e-74,97,220
ABG94292.1,BAH31624.1,37.55,6e-45,90,152
ABG94292.1,BAH35854.1,38.27,2e-42,91,145
ABG94293.1,BAH32086.1,83.33,0.0,99,528
ABG94294.1,BAH32087.1,68.45,0.0,100,587
ABG94295.1,BAH32088.1,77.17,0.0,93,617
ABG94297.1,BAH32071.1,69.39,0.0,95,761
ABG96268.1,BAH31414.1,91.04,9e-140,100,391
ABG96269.1,BAH31415.1,78.07,0.0,99,1061
ABG96269.1,BAH31110.1,40.46,1e-156,99,473
ABG96270.1,BAH31416.1,81.5,0.0,100,550
ABG96271.1,BAH31417.1,87.47,0.0,100,701
ABG96272.1,BAH31418.1,78.59,0.0,97,525
ABG96273.1,BAH31419.1,78.63,5e-71,94,211
ABG96274.1,BAH31420.1,88.14,0.0,99,679
ABG96317.1,BAH31444.1,83.16,2e-162,99,455
ABG96318.1,BAH31445.1,78.21,0.0,99,900
ABG96318.1,BAH33655.1,59.38,0.0,95,642
ABG96319.1,BAH31447.1,87.31,4e-167,99,465
ABG96319.1,BAH31771.1,43.51,2e-65,98,206
ABG96320.1,BAH31448.1,96.0,0.0,100,584
ABG96321.1,BAH31449.1,96.12,0.0,99,653
ABG96323.1,BAH31461.1,66.04,4e-48,92,151
ABG96324.1,BAH31462.1,87.8,0.0,90,708
ABG96325.1,BAH31463.1,92.41,0.0,100,739
ABG96326.1,BAH31464.1,93.49,0.0,100,561
ABG96327.1,BAH31465.1,85.67,0.0,100,545
ABG96328.1,BAH31466.1,83.68,2e-117,97,333
ABG96377.1,BAH31594.1,75.71,0.0,100,513
ABG96378.1,BAH31595.1,78.37,0.0,99,513
ABG96379.1,BAH31596.1,91.19,0.0,100,720
ABG96380.1,BAH31597.1,87.24,0.0,100,520
ABG96381.1,BAH31598.1,71.6,0.0,99,770
ABG96382.1,BAH31599.1,86.8,0.0,95,728
ABG96383.1,BAH31600.1,84.49,2e-156,92,437
ABG96384.1,BAH31601.1,82.27,3e-120,99,342
ABG96384.1,BAH32269.1,40.93,7e-39,93,134
ABG96385.1,BAH31602.1,86.13,0.0,100,682
ABG96385.1,BAE46307.1,69.19,0.0,100,554
ABG96435.1,BAH31625.1,82.86,0.0,99,533
ABG96436.1,BAH31626.1,82.14,3e-153,99,429
ABG96437.1,BAH31627.1,88.05,0.0,99,548
ABG96438.1,BAH31628.1,84.11,2e-162,100,454
ABG96440.1,BAH31629.1,90.46,0.0,100,546
ABG96441.1,BAH35573.1,68.1,1e-137,92,392
ABG96465.1,BAH31634.1,87.56,0.0,89,774
ABG96465.1,BAH32217.1,75.9,0.0,88,674
ABG96465.1,BAH34080.1,63.04,0.0,88,568
ABG96466.1,BAH35228.1,40.16,6e-74,90,238
ABG96467.1,BAH31636.1,77.04,3e-74,99,219
ABG96468.1,BAH31637.1,89.16,0.0,99,536
ABG96468.1,BAH32368.1,49.13,2e-90,99,272
ABG96469.1,BAH31638.1,91.75,0.0,99,724
ABG96470.1,BAH31639.1,86.65,0.0,99,631
ABG96471.1,BAH31640.1,80.82,0.0,99,541
ABG96472.1,BAH31641.1,88.41,0.0,100,628
ABG96473.1,BAH31642.1,71.17,8e-142,98,404
ABG96474.1,BAH31643.1,88.28,9e-178,99,493
ABG96475.1,BAH31644.1,79.05,0.0,99,922
