ACY32017.1,AFC55423.1,40.16,3e-49,96,162
ACY32019.1,AFC53263.1,41.44,1e-35,85,124
ACY32027.1,AFC54386.1,38.75,3e-71,90,237
ACY32031.1,AFC52113.1,37.08,2e-81,91,263
ACY32049.1,AFC56218.1,43.11,6e-155,98,458
ACY32049.1,AFC56727.1,43.74,3e-152,98,451
ACY32055.1,AFC52945.1,39.65,1e-94,95,295
ACY32056.1,AFC53823.1,36.36,2e-49,98,164
ACY32075.1,AFC53157.1,36.33,1e-39,93,139
ACY32077.1,AFC52758.1,58.14,1e-50,41,165
ACY32077.1,AFC53279.1,46.21,3e-40,40,138
ACY32079.1,AFC52757.1,50.36,2e-48,99,153
ACY32079.1,AFC53277.1,53.79,2e-47,94,150
ACY32080.1,AFC54400.1,35.97,6e-62,90,205
ACY32080.1,AFC53241.1,32.65,5e-51,97,179
ACY32080.1,AFC53566.1,30.11,1e-38,90,142
ACY32093.1,AFC54206.1,52.36,3e-146,99,423
ACY32093.1,AFC56713.1,52.84,8e-124,99,365
ACY32105.1,AFC55424.1,38.6,3e-80,96,250
ACY32106.1,AFC52923.1,31.25,1e-58,93,203
ACY32106.1,AFC52246.1,34.47,1e-57,92,199
CCP43859.1,AFC52647.1,85.75,0.0,99,662
CCP46231.1,AFC55859.1,88.41,0.0,100,1062
CCP46314.1,AFC52102.1,76.1,1e-75,99,224
CCP46315.1,AFC52101.1,76.44,1e-98,79,287
CCP46316.1,AFC52100.1,80.98,0.0,100,806
CCP46317.1,AFC52099.1,82.41,0.0,99,648
CCP46318.1,AFC52098.1,80.91,0.0,92,690
CCP46319.1,AFC52097.1,79.49,0.0,98,566
CCP46320.1,AFC52096.1,82.71,0.0,99,573
CCP46321.1,AFC52095.1,85.16,0.0,96,671
CCP46322.1,AFC52094.1,93.21,0.0,100,503
CCP46323.1,AFC52093.1,95.28,3e-171,100,474
CCP46323.1,AFC52343.1,69.02,2e-118,100,341
CCP46323.1,AFC53417.1,59.2,2e-106,98,310
CCP46323.1,AFC54465.1,60.08,2e-100,96,295
CCP46324.1,AFC52092.1,81.37,0.0,97,505
CCP46326.1,AFC52090.1,86.43,0.0,99,695
CCP46327.1,AFC52089.1,83.11,0.0,100,578
CCP46328.1,AFC52088.1,81.65,0.0,99,810
CCP46331.1,AFC52085.1,84.5,0.0,100,789
CCP46332.1,AFC52084.1,84.87,2e-176,97,489
CCP46332.1,AFC52938.1,33.2,5e-32,83,119
CCP46337.1,AFC52082.1,90.0,0.0,99,1022
CCP46337.1,AFC52949.1,43.07,1e-135,94,406
CCP46338.1,AFC52081.1,89.69,3e-174,99,483
CCP46338.1,AFC53316.1,32.83,3e-39,96,137
CCP46339.1,AFC52080.1,72.01,1e-132,96,379
CCP46340.1,AFC52079.1,79.24,0.0,98,643
CCP46340.1,AFC51642.1,76.4,0.0,99,610
CCP46340.1,AFC52693.1,36.92,2e-56,86,190
CCP46341.1,AFC52078.1,70.22,8e-114,94,327
CCP46342.1,AFC52077.1,86.59,0.0,99,625
CCP46343.1,AFC52076.1,82.51,0.0,100,514
CCP46344.1,AFC52075.1,87.25,0.0,99,640
CCP46345.1,AFC52074.1,90.67,0.0,98,699
CCP46347.1,AFC52072.1,83.33,3e-106,100,303
CCP46348.1,AFC52071.1,90.67,0.0,100,745
CCP46349.1,AFC52070.1,77.08,8e-77,96,226
CCP46351.1,AFC52069.1,83.11,0.0,99,676
CCP46352.1,AFC52068.1,82.69,3e-162,100,452
CCP46353.1,AFC52067.1,86.1,0.0,99,660
CCP46354.1,AFC55779.1,45.36,8e-35,48,131
CCP46354.1,AFC55176.1,53.41,2e-32,43,123
CCP46356.1,AFC52065.1,92.42,0.0,99,647
CCP46357.1,AFC52064.1,89.77,0.0,98,547
CCP46358.1,AFC52063.1,82.38,1e-153,100,431
CCP46359.1,AFC52062.1,88.1,0.0,100,1004
CCP46359.1,AFC54154.1,39.29,4e-120,98,367
CCP46360.1,AFC52061.1,84.97,1e-161,100,452
CCP46362.1,AFC52059.1,88.69,0.0,99,705
CCP46362.1,AFC54295.1,38.3,1e-77,96,245
CCP46362.1,AFC55394.1,34.91,5e-52,92,178
CCP46363.1,AFC52058.1,85.37,1e-73,95,216
CCP46364.1,AFC52057.1,77.78,0.0,98,506
CCP46365.1,AFC52056.1,88.37,0.0,100,712
CCP46366.1,AFC52055.1,83.09,0.0,99,569
CCP46367.1,AFC52054.1,81.77,0.0,96,694
CCP46367.1,AFC54013.1,72.83,0.0,98,632
CCP46367.1,AFC56075.1,67.87,0.0,96,594
CCP46368.1,AFC52053.1,85.93,0.0,100,679
CCP46369.1,AFC52051.1,68.87,3e-76,100,224
CCP46369.1,AFC52050.1,51.41,6e-50,94,158
CCP46370.1,AFC52049.1,86.51,0.0,100,525
CCP46370.1,AFC54425.1,50.17,3e-70,95,221
CCP46371.1,AFC52048.1,75.5,4e-132,96,375
CCP46372.1,AFC52047.1,93.0,1e-165,98,460
CCP46373.1,AFC52046.1,87.5,0.0,99,522
CCP46374.1,AFC52045.1,84.68,7e-157,99,437
CCP46375.1,AFC52044.1,90.11,0.0,99,610
CCP46376.1,AFC54708.1,43.11,6e-78,41,253
CCP46377.1,AFC52399.1,51.58,1e-84,98,258
CCP46378.1,AFC52041.1,94.56,0.0,100,751
